Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2020-05-29,UKT 4 ¼ 06/07/32,134.46238489500496,136.0335,0.013245644363891274,9.757015999634435,116.9964861117199,1.0221061
2020-05-29,UKT 0 ⅜ 10/22/30,93.54178308921742,96.1895,0.010410497046751413,10.142058717607451,113.18209016332476,0.7185232
2020-05-29,UKT 0 ¼ 07/31/31,89.50467067144471,93.9685,0.012677235267085384,11.009311662894422,131.79082940833572,0.6892799
2020-06-01,UKT 4 ¾ 12/07/30,137.67314954359162,137.492,0.009676694383664535,8.754033788352722,93.4821852203208,1.0588862
2020-06-01,UKT 4 ¼ 06/07/32,132.77099225322,136.0335,0.012924444292606594,9.909280295637254,118.8048945198086,1.0221061
2020-06-01,UKT 0 ⅜ 10/22/30,93.48834127902809,96.1895,0.010475646029531445,10.133751828689503,113.00049274919867,0.7185232
2020-06-01,UKT 0 ¼ 07/31/31,89.68865479237452,93.9685,0.012498898888480289,11.00131475152717,131.63065570569984,0.6892799
2020-06-02,UKT 4 ¾ 12/07/30,137.68532321948072,137.492,0.009669572545947967,8.751358321973854,93.43352412033408,1.0588862
2020-06-02,UKT 4 ¼ 06/07/32,132.78490591988069,136.0335,0.0129173842065399,9.90662643345687,118.75076603104539,1.0221061
2020-06-02,UKT 0 ⅜ 10/22/30,93.49251840352332,96.1895,0.010474055936067204,10.131013962203607,112.9430436970111,0.7185232
2020-06-02,UKT 0 ¼ 07/31/31,89.69428690368183,93.9685,0.01249627561227429,10.998578460445971,131.56881539002248,0.6892799
2020-06-03,UKT 4 ¾ 12/07/30,137.13863762556682,137.492,0.01012972295684714,8.74449239507627,93.28344298976373,1.0588862
2020-06-03,UKT 4 ¼ 06/07/32,132.8530892020337,136.0335,0.012868802540687646,9.904477563837537,118.7094153031813,1.0221061
2020-06-03,UKT 0 ⅜ 10/22/30,93.06256167644855,96.1895,0.0109344533572934,10.127650076765082,112.82513398078885,0.7185232
2020-06-03,UKT 0 ¼ 07/31/31,89.52334804662702,93.9685,0.012673981999758879,10.99561714752205,131.48013589872838,0.6892799
2020-06-04,UKT 4 ¾ 12/07/30,137.58549410224347,137.492,0.009758988167450295,8.745077453866221,93.31374098355194,1.0588862
2020-06-04,UKT 4 ¼ 06/07/32,134.64962053524735,136.0335,0.011508704528499695,9.918226645204653,119.07087347344167,1.0221061
2020-06-04,UKT 0 ⅜ 10/22/30,93.44904629787598,96.1895,0.010525910264030915,10.125464523133468,112.82099653816681,0.7185232
2020-06-04,UKT 0 ¼ 07/31/31,90.47367529923835,93.9685,0.0117107698234176,10.994072336700485,131.56131015092433,0.6892799
2020-06-05,UKT 4 ¾ 12/07/30,136.96577670145825,137.492,0.010281162591468464,8.737653687793898,93.15034009229885,1.0588862
2020-06-05,UKT 4 ¼ 06/07/32,134.54225965495323,136.0335,0.0115928070086263,9.914470323216635,118.98863825722428,1.0221061
2020-06-05,UKT 0 ⅜ 10/22/30,92.93727361707712,96.1895,0.011074212117378907,10.121981058102813,112.69168845441693,0.7185232
2020-06-05,UKT 0 ¼ 07/31/31,90.16742067555835,93.9685,0.012024032540652452,10.990944455017486,131.45244656258282,0.6892799
2020-06-08,UKT 4 ¾ 12/07/30,136.55969161431008,137.492,0.010632858068311253,8.726273817326033,92.92392363136611,1.0588862
2020-06-08,UKT 4 ¼ 06/07/32,132.94714576894006,136.0335,0.01281467115491544,9.891437120967256,118.4447869398319,1.0221061
2020-06-08,UKT 0 ⅜ 10/22/30,92.58908094393524,96.1895,0.011456474835586676,10.113241455512023,112.4691621100014,0.7185232
2020-06-08,UKT 0 ¼ 07/31/31,89.32492523467744,93.9685,0.012893186550808058,10.981645415254935,131.13677361150567,0.6892799
2020-06-09,UKT 4 ¾ 12/07/30,137.1688797420195,137.492,0.010123459692971726,8.728110149818443,92.98419229266018,1.0588862
2020-06-09,UKT 4 ¼ 06/07/32,134.05534608018658,136.0335,0.01197401446488894,9.898898098049086,118.64629831373148,1.0221061
2020-06-09,UKT 0 ⅜ 10/22/30,93.10264488800168,96.1895,0.010909455233709255,10.11124590236065,112.48305353945285,0.7185232
2020-06-09,UKT 0 ¼ 07/31/31,90.05345305168343,93.9685,0.012151947884250003,10.979827815858169,131.18472343281658,0.6892799
2020-06-10,UKT 4 ¾ 12/07/30,137.69270821517716,137.492,0.009687742374716155,8.72927723706329,93.02841757850383,1.0588862
2020-06-10,UKT 4 ¼ 06/07/32,134.2788774296929,136.0335,0.011807998842571195,9.898168468535935,118.640860661577,1.0221061
2020-06-10,UKT 0 ⅜ 10/22/30,93.5092710602054,96.1895,0.010479007212052862,10.109089513076244,112.48169972312577,0.7185232
2020-06-10,UKT 0 ¼ 07/31/31,90.33185707563784,93.9685,0.011872109398195645,10.97743398792006,131.16411729017375,0.6892799
2020-06-11,UKT 4 ¾ 12/07/30,138.53148646731665,137.492,0.008991837672635316,8.732763885095471,93.12882348683911,1.0588862
2020-06-11,UKT 4 ¼ 06/07/32,134.3801687522606,136.0335,0.011734628192485441,9.896316791208362,118.6070269297557,1.0221061
2020-06-11,UKT 0 ⅜ 10/22/30,94.18190027747038,96.1895,0.009769099853165526,10.107308164456226,112.51677759615633,0.7185232
2020-06-11,UKT 0 ¼ 07/31/31,90.6920427597948,93.9685,0.011510365026800378,10.975141596513126,131.1556648998695,0.6892799
2020-06-12,UKT 4 ¾ 12/07/30,138.08928843524734,137.492,0.009362644270611575,8.726708673479129,92.99854932686935,1.0588862
2020-06-12,UKT 4 ¼ 06/07/32,133.59539136383032,136.0335,0.01233368537864819,9.886318987088407,118.36733476335444,1.0221061
2020-06-12,UKT 0 ⅜ 10/22/30,93.81802922076292,96.1895,0.010156766457744805,10.104045409947199,112.40867753351965,0.7185232
2020-06-12,UKT 0 ¼ 07/31/31,90.18186583776861,93.9685,0.012030422915338446,10.971758698641704,131.0163687438762,0.6892799
2020-06-15,UKT 4 ¾ 12/07/30,138.20407911023378,137.492,0.009275745853346659,8.719266715531843,92.8671089522406,1.0588862
2020-06-15,UKT 4 ¼ 06/07/32,133.7618252879821,136.0335,0.012217175005748714,9.879512792139293,118.2343843066818,1.0221061
2020-06-15,UKT 0 ⅜ 10/22/30,93.91953658186584,96.1895,0.010057398448111486,10.095960987078882,112.24913105697382,0.7185232
2020-06-15,UKT 0 ¼ 07/31/31,90.30791895553438,93.9685,0.011911304071431584,10.963686959032497,130.8477486324013,0.6892799
2020-06-16,UKT 4 ¾ 12/07/30,138.146438745812,137.492,0.009326751135952079,8.716070647630898,92.8060603323256,1.0588862
2020-06-16,UKT 4 ¼ 06/07/32,133.60895070894105,136.0335,0.012337071529949284,9.875319238513507,118.1415576103306,1.0221061
2020-06-16,UKT 0 ⅜ 10/22/30,93.86144077807006,96.1895,0.010121749545262603,10.093134384653109,112.18328456717423,0.7185232
2020-06-16,UKT 0 ¼ 07/31/31,90.21014907794336,93.9685,0.012013708782778286,10.960820229581442,130.77052045354526,0.6892799
2020-06-17,UKT 4 ¾ 12/07/30,138.43165380296136,137.492,0.009091927116264798,8.715430694982775,92.80667299701645,1.0588862
2020-06-17,UKT 4 ¼ 06/07/32,134.0151068032445,136.0335,0.012031243268542421,9.876287260740812,118.17885855380338,1.0221061
2020-06-17,UKT 0 ⅜ 10/22/30,94.10103007943053,96.1895,0.009870597905181201,10.090733367198762,112.1584947669648,0.7185232
2020-06-17,UKT 0 ¼ 07/31/31,90.50439555143204,93.9685,0.011717780199662598,10.958447371567168,130.7522769724307,0.6892799
2020-06-18,UKT 4 ¾ 12/07/30,137.2237038298462,137.492,0.01010606737626308,8.703608691793576,92.53803125549639,1.0588862
2020-06-18,UKT 4 ¼ 06/07/32,132.33089476301743,136.0335,0.013324632848974331,9.85783281943967,117.7275004210225,1.0221061
2020-06-18,UKT 0 ⅜ 10/22/30,93.088942847152,96.1895,0.01095087324205082,10.086531695339529,111.96063715541428,0.7185232
2020-06-18,UKT 0 ¼ 07/31/31,89.2792850039556,93.9685,0.01297249041698701,10.954149820697687,130.50470232961683,0.6892799
2020-06-19,UKT 4 ¾ 12/07/30,137.41867910573345,137.492,0.00994526357463405,8.70231186991038,92.5227693426779,1.0588862
2020-06-19,UKT 4 ¼ 06/07/32,133.03108578382526,136.0335,0.01278955012057667,9.86160491795432,117.83496619479365,1.0221061
2020-06-19,UKT 0 ⅜ 10/22/30,93.26065019967028,96.1895,0.010770112826757293,10.084037246088586,111.92674007480332,0.7185232
2020-06-19,UKT 0 ¼ 07/31/31,89.66863004265115,93.9685,0.012575875303200557,10.951903643844764,130.50134883238928,0.6892799
2020-06-22,UKT 4 ¾ 12/07/30,138.07796416915764,137.492,0.009401668906832028,8.698962455426514,92.49002650221549,1.0588862
2020-06-22,UKT 4 ¼ 06/07/32,133.6184434412743,136.0335,0.01235045314361119,9.858718683088977,117.80080831701969,1.0221061
2020-06-22,UKT 0 ⅜ 10/22/30,93.79831040666984,96.1895,0.010205413291715247,10.076582980444284,111.82792914840736,0.7185232
2020-06-22,UKT 0 ¼ 07/31/31,90.17964091249395,93.9685,0.012062897865734973,10.944321167104698,130.3912209810229,0.6892799
2020-06-23,UKT 4 ¾ 12/07/30,138.8640198372314,137.492,0.008749121038537097,8.702054235611715,92.58041726203912,1.0588862
2020-06-23,UKT 4 ¼ 06/07/32,135.62091955323203,136.0335,0.01083728439333532,9.87427423408479,118.20580424028716,1.0221061
2020-06-23,UKT 0 ⅜ 10/22/30,94.49089508376588,96.1895,0.009474366876442661,10.074828517911444,111.86537930039162,0.7185232
2020-06-23,UKT 0 ¼ 07/31/31,91.40125305333837,93.9685,0.010829217942205129,10.94310251230774,130.51136996689505,0.6892799
2020-06-24,UKT 4 ¾ 12/07/30,139.55122059830643,137.492,0.008182183301904525,8.70436887882484,92.65227410979068,1.0588862
2020-06-24,UKT 4 ¼ 06/07/32,136.73906067803114,136.0335,0.01000462383810727,9.881548521458146,118.40296356502083,1.0221061
2020-06-24,UKT 0 ⅜ 10/22/30,95.06740702431928,96.1895,0.008870290522470849,10.072898907332474,111.88632123364545,0.7185232
2020-06-24,UKT 0 ¼ 07/31/31,92.16498431323514,93.9685,0.010067407733529217,10.941295229591374,130.56182419780643,0.6892799
2020-06-25,UKT 4 ¾ 12/07/30,140.25591484948256,137.492,0.007603789731782745,8.706774040844046,92.72647533446849,1.0588862
2020-06-25,UKT 4 ¼ 06/07/32,137.59556311341046,136.0335,0.009372500549549566,9.886385910131004,118.53883235748579,1.0221061
2020-06-25,UKT 0 ⅜ 10/22/30,95.64412785957597,96.1895,0.008269557919836655,10.070962194994717,111.90680453249237,0.7185232
2020-06-25,UKT 0 ¼ 07/31/31,92.79905428335485,93.9685,0.0094401064275335,10.939319634386038,130.59238697119125,0.6892799
2020-06-26,UKT 4 ¾ 12/07/30,139.34742817586493,137.492,0.008356059243346394,8.697340380717288,92.51492402724745,1.0588862
2020-06-26,UKT 4 ¼ 06/07/32,135.89973052040605,136.0335,0.010637081704247427,9.868466645353417,118.09806214207204,1.0221061
2020-06-26,UKT 0 ⅜ 10/22/30,94.87143961365058,96.1895,0.009081017037836576,10.067137243002497,111.74420243508666,0.7185232
2020-06-26,UKT 0 ¼ 07/31/31,91.68781934965874,93.9685,0.01054957984467201,10.935226358689158,130.3665945263189,0.6892799
2020-06-29,UKT 4 ¾ 12/07/30,139.35021219695847,137.492,0.008361665129597415,8.68907168695109,92.36386012329788,1.0588862
2020-06-29,UKT 4 ¼ 06/07/32,135.77010824587597,136.0335,0.01074327746159238,9.858968504372742,117.89722583722849,1.0221061
2020-06-29,UKT 0 ⅜ 10/22/30,94.85977361523108,96.1895,0.009100732654306392,10.058891863403813,111.56958184605719,0.7185232
2020-06-29,UKT 0 ¼ 07/31/31,91.61771871284851,93.9685,0.01062790431129963,10.926911123501473,130.1691153700833,0.6892799
2020-06-30,UKT 4 ¾ 12/07/30,139.05389917461432,137.492,0.008610437755060138,8.684113910379255,92.26062044863599,1.0588862
2020-06-30,UKT 4 ¼ 06/07/32,135.5470781570759,136.0335,0.010913999333365124,9.854171476703712,117.7892292983409,1.0221061
2020-06-30,UKT 0 ⅜ 10/22/30,94.60789660422509,96.1895,0.009368838543696089,10.055792198183173,111.47759100950425,0.7185232
2020-06-30,UKT 0 ¼ 07/31/31,91.39260120195402,93.9685,0.010856991650745787,10.923890606042841,130.07345020663513,0.6892799
2020-07-01,UKT 4 ¾ 12/07/30,138.51609208356285,137.492,0.009061614117084204,8.677345502795758,92.11407287293407,1.0588862
2020-07-01,UKT 4 ¼ 06/07/32,135.1220325899778,136.0335,0.011237676121621869,9.84752774403519,117.63484826715029,1.0221061
2020-07-01,UKT 0 ⅜ 10/22/30,94.18315264525332,96.1895,0.009821150115567868,10.052443601795277,111.3618567278514,0.7185232
2020-07-01,UKT 0 ¼ 07/31/31,91.02083985496563,93.9685,0.011235012389291742,10.920686633572805,129.95593293559992,0.6892799
2020-07-02,UKT 4 ¾ 12/07/30,139.09495872166323,137.492,0.008581726329596188,8.678890196596797,92.167007295953,1.0588862
2020-07-02,UKT 4 ¼ 06/07/32,136.01774207640418,136.0335,0.01056631392021588,9.852879667295873,117.78251033959839,1.0221061
2020-07-02,UKT 0 ⅜ 10/22/30,94.65630634905011,96.1895,0.0093228223553026,10.050374417373984,111.36895860681453,0.7185232
2020-07-02,UKT 0 ¼ 07/31/31,91.62978038438966,93.9685,0.010623806119086794,10.918696839208996,129.98392433815124,0.6892799
2020-07-03,UKT 4 ¾ 12/07/30,139.13840108160312,137.492,0.008548293387065817,8.676448874136044,92.12430601005966,1.0588862
2020-07-03,UKT 4 ¼ 06/07/32,135.8968708435359,136.0335,0.01066000115789077,9.849012231807736,117.69797264069419,1.0221061
2020-07-03,UKT 0 ⅜ 10/22/30,94.70026477865322,96.1895,0.009278949395315875,10.047693304419935,111.31735128149413,0.7185232
2020-07-03,UKT 0 ¼ 07/31/31,91.61113977114115,93.9685,0.010645215458727998,10.915931061368447,129.91887791160084,0.6892799
2020-07-06,UKT 4 ¾ 12/07/30,139.2030251275205,137.492,0.008502621393123282,8.66863682546245,91.98456817140637,1.0588862
2020-07-06,UKT 4 ¼ 06/07/32,136.19160991919568,136.0335,0.01044764068601049,9.843348432272903,117.59403730189901,1.0221061
2020-07-06,UKT 0 ⅜ 10/22/30,94.76748765899944,96.1895,0.009215556829090357,10.039559153150398,111.153799954334,0.7185232
2020-07-06,UKT 0 ¼ 07/31/31,91.77881825094524,93.9685,0.010484724353386585,10.907908618559887,129.75683082015192,0.6892799
2020-07-07,UKT 4 ¾ 12/07/30,139.19062721481313,137.492,0.008515633084569702,8.665781367009654,91.93198442290432,1.0588862
2020-07-07,UKT 4 ¼ 06/07/32,135.717870713932,136.0335,0.010806612511141062,9.836287712900647,117.42926932320127,1.0221061
2020-07-07,UKT 0 ⅜ 10/22/30,94.74870827884808,96.1895,0.009237914478810883,10.03678945627063,111.09370476425303,0.7185232
2020-07-07,UKT 0 ¼ 07/31/31,91.56482412382563,93.9685,0.010702560754023788,10.904902069448523,129.6630152318231,0.6892799
2020-07-08,UKT 4 ¾ 12/07/30,139.38122021829074,137.492,0.008359724380072457,8.664431444451896,91.91548326803093,1.0588862
2020-07-08,UKT 4 ¼ 06/07/32,136.21015364964612,136.0335,0.010439561209633748,9.83796636408803,117.48433775591072,1.0221061
2020-07-08,UKT 0 ⅜ 10/22/30,94.90155137511431,96.1895,0.009079066164157408,10.03426334805673,111.05696860704518,0.7185232
2020-07-08,UKT 0 ¼ 07/31/31,91.83897588216408,93.9685,0.010429588796751517,10.902497064791405,129.64123535817728,0.6892799
2020-07-09,UKT 4 ¾ 12/07/30,139.48554857038243,137.492,0.008275634518278344,8.662440952737136,91.88363792163926,1.0588862
2020-07-09,UKT 4 ¼ 06/07/32,135.86138048742993,136.0335,0.010704576123436184,9.832037266983901,117.34811178760444,1.0221061
2020-07-09,UKT 0 ⅜ 10/22/30,94.9810867120791,96.1895,0.008997668828119264,10.031632289607078,111.01024779944598,0.7185232
2020-07-09,UKT 0 ¼ 07/31/31,91.73288147838822,93.9685,0.010538827623656195,10.899622854539556,129.56338508161062,0.6892799
2020-07-10,UKT 4 ¾ 12/07/30,140.22960169113873,137.492,0.0076616544306950685,8.665164012520183,91.96481086055576,1.0588862
2020-07-10,UKT 4 ¼ 06/07/32,137.62245969339014,136.0335,0.0093917665438881,9.845059639222704,117.68895689414252,1.0221061
2020-07-10,UKT 0 ⅜ 10/22/30,95.60305903555673,96.1895,0.008346513000156819,10.029763425160509,111.03686540601882,0.7185232
2020-07-10,UKT 0 ¼ 07/31/31,92.78237746773542,93.9685,0.009492357749401253,10.898160272230397,129.65499287177727,0.6892799
2020-07-13,UKT 4 ¾ 12/07/30,139.821057921596,137.492,0.008007354994690163,8.653870566647512,91.74173333219572,1.0588862
2020-07-13,UKT 4 ¼ 06/07/32,137.3949974347036,136.0335,0.009568607324266292,9.83472291804426,117.46718557384959,1.0221061
2020-07-13,UKT 0 ⅜ 10/22/30,95.28579732388283,96.1895,0.008686482117124314,10.021090332541583,110.8215872385185,0.7185232
2020-07-13,UKT 0 ¼ 07/31/31,92.54918015626824,93.9685,0.009731744556950823,10.889649725285121,129.43440307707317,0.6892799
2020-07-14,UKT 4 ¾ 12/07/30,140.37620778057104,137.492,0.007550180612929246,8.655195450691767,91.78930989235909,1.0588862
2020-07-14,UKT 4 ¼ 06/07/32,137.54991498137534,136.0335,0.009456126891368127,9.833330368691925,117.44503610952717,1.0221061
2020-07-14,UKT 0 ⅜ 10/22/30,95.74116623688764,96.1895,0.008210985287308103,10.018984956180512,110.82551741397207,0.7185232
2020-07-14,UKT 0 ¼ 07/31/31,92.84069596339702,93.9685,0.009443947184844302,10.887260160046292,129.4147296064336,0.6892799
2020-07-15,UKT 4 ¾ 12/07/30,140.2307832486043,137.492,0.007672831404795705,8.651366059164229,91.713431297123,1.0588862
2020-07-15,UKT 4 ¼ 06/07/32,137.55864731001142,136.0335,0.009452280281599173,9.83063670083909,117.39011414771662,1.0221061
2020-07-15,UKT 0 ⅜ 10/22/30,95.63159572901749,96.1895,0.008328029801603442,10.016089567141435,110.75333222872202,0.7185232
2020-07-15,UKT 0 ¼ 07/31/31,92.79704408051373,93.9685,0.0094897418447008,10.884464818916044,129.34622638828137,0.6892799
2020-07-16,UKT 4 ¾ 12/07/30,140.57733551317506,137.492,0.007388842107826426,8.65114859568581,91.72407415330272,1.0588862
2020-07-16,UKT 4 ¼ 06/07/32,137.85186034199953,136.0335,0.009237284533492584,9.830469608571905,117.398842940894,1.0221061
2020-07-16,UKT 0 ⅜ 10/22/30,95.89631991103566,96.1895,0.008053124600405139,10.013715915995984,110.7314745779401,0.7185232
2020-07-16,UKT 0 ¼ 07/31/31,93.03314662920464,93.9685,0.009257530208081639,10.88200679752692,129.3183989944104,0.6892799
2020-07-17,UKT 4 ¾ 12/07/30,140.5136282110596,137.492,0.007443795615069921,8.647921015201986,91.6626252850245,1.0588862
2020-07-17,UKT 4 ¼ 06/07/32,138.3213611703084,136.0335,0.008892407241418031,9.831851798234933,117.44664620241876,1.0221061
2020-07-17,UKT 0 ⅜ 10/22/30,95.85410181910787,96.1895,0.008099492864254574,10.010914845165054,110.66838946142259,0.7185232
2020-07-17,UKT 0 ¼ 07/31/31,93.21336314769235,93.9685,0.009081172516372481,10.879480370900271,129.28239056441095,0.6892799
2020-07-20,UKT 4 ¾ 12/07/30,140.43774759249766,137.492,0.007513648264330599,8.639081558728497,91.49860031090195,1.0588862
2020-07-20,UKT 4 ¼ 06/07/32,138.06937277123563,136.0335,0.009086335170295053,9.821315685687201,117.22003520896536,1.0221061
2020-07-20,UKT 0 ⅜ 10/22/30,95.77561603794456,96.1895,0.008188389524946597,10.002577053577332,110.48567605371197,0.7185232
2020-07-20,UKT 0 ¼ 07/31/31,93.0558242222125,93.9685,0.009244365349899506,10.871063277672185,129.07325786363805,0.6892799
2020-07-21,UKT 4 ¾ 12/07/30,140.4279448475283,137.492,0.007524149300336488,8.636248570299704,91.44667658057723,1.0588862
2020-07-21,UKT 4 ¼ 06/07/32,138.2073211201731,136.0335,0.008986714135790323,9.819766617206097,117.19395828539761,1.0221061
2020-07-21,UKT 0 ⅜ 10/22/30,95.7476517777049,96.1895,0.008219962997303817,9.999794931943779,110.42455777170343,0.7185232
2020-07-21,UKT 0 ¼ 07/31/31,93.07674010698268,93.9685,0.009225925986240899,10.86834602688282,129.0142221637747,0.6892799
2020-07-22,UKT 4 ¾ 12/07/30,140.99689788416356,137.492,0.007056610741621259,8.637657419534998,91.49614995279008,1.0588862
2020-07-22,UKT 4 ¼ 06/07/32,139.3378902127154,136.0335,0.008156209048620848,9.826931099189247,117.38749627883848,1.0221061
2020-07-22,UKT 0 ⅜ 10/22/30,96.20968836804197,96.1895,0.007738771694035185,9.997696030044173,110.42909064558806,0.7185232
2020-07-22,UKT 0 ¼ 07/31/31,93.7655862728597,93.9685,0.008546650998349338,10.866427619610285,129.05160264157757,0.6892799
2020-07-23,UKT 4 ¾ 12/07/30,140.73318264608955,137.492,0.007276463138435626,8.632967837866028,91.39983744687144,1.0588862
2020-07-23,UKT 4 ¼ 06/07/32,138.77000593686327,136.0335,0.008576036423003065,9.819189232837639,117.20528338196084,1.0221061
2020-07-23,UKT 0 ⅜ 10/22/30,95.9864490322173,96.1895,0.00797424045674754,9.994642662640493,110.34189015561918,0.7185232
2020-07-23,UKT 0 ¼ 07/31/31,93.41482989887466,93.9685,0.008895300062071737,10.863267503090558,128.9390207909958,0.6892799
2020-07-24,UKT 4 ¾ 12/07/30,140.56096908270354,137.492,0.007421187119932107,8.628943651119293,91.31949897681001,1.0588862
2020-07-24,UKT 4 ¼ 06/07/32,139.01409276956417,136.0335,0.008398665196436098,9.818564379503071,117.20248954576074,1.0221061
2020-07-24,UKT 0 ⅜ 10/22/30,95.85140646975441,96.1895,0.008117899114847345,9.991711957941986,110.26648529993608,0.7185232
2020-07-24,UKT 0 ¼ 07/31/31,93.44904338823547,93.9685,0.008863687626924514,10.860565362284687,128.88191383215883,0.6892799
2020-07-27,UKT 4 ¾ 12/07/30,141.12670330666248,137.492,0.006960766420800526,8.624808314668154,91.26802473306327,1.0588862
2020-07-27,UKT 4 ¼ 06/07/32,139.77134447814555,136.0335,0.007849899221703156,9.816875678810824,117.19886837110957,1.0221061
2020-07-27,UKT 0 ⅜ 10/22/30,96.30394253498392,96.1895,0.007650957932441942,9.984113914798748,110.15509276468957,0.7185232
2020-07-27,UKT 0 ¼ 07/31/31,93.97435661004032,93.9685,0.008351663017680654,10.852964657857276,128.7714200316353,0.6892799
2020-07-28,UKT 4 ¾ 12/07/30,141.47526570019158,137.492,0.006675945313302125,8.624590982727955,91.27860580771582,1.0588862
2020-07-28,UKT 4 ¼ 06/07/32,140.33802512941347,136.0335,0.007438338555860797,9.81902372452386,117.26608538324939,1.0221061
2020-07-28,UKT 0 ⅜ 10/22/30,96.6036260999692,96.1895,0.007340620649293439,9.981785730191323,110.13769950755386,0.7185232
2020-07-28,UKT 0 ¼ 07/31/31,94.37060118572614,93.9685,0.007964413705776309,10.850689980370225,128.7660918591269,0.6892799
2020-07-29,UKT 4 ¾ 12/07/30,141.76056079874044,137.492,0.0064436763958475906,8.623906148535486,91.27803542422684,1.0588862
2020-07-29,UKT 4 ¼ 06/07/32,141.28953076607706,136.0335,0.006749894758728406,9.824438436249096,117.41603843781685,1.0221061
2020-07-29,UKT 0 ⅜ 10/22/30,96.84686954624873,96.1895,0.0070897272787249725,9.979378184030743,110.11270515439203,0.7185232
2020-07-29,UKT 0 ¼ 07/31/31,94.88284052084957,93.9685,0.007465499602633845,10.848548694135507,128.77700648953365,0.6892799
2020-07-30,UKT 4 ¾ 12/07/30,142.18118769113423,137.492,0.006101044436907583,8.62419442522598,91.30074390340994,1.0588862
2020-07-30,UKT 4 ¼ 06/07/32,141.49120330444066,136.0335,0.006606088383182407,9.823398335820052,117.40286233405098,1.0221061
2020-07-30,UKT 0 ⅜ 10/22/30,97.18852841615555,96.1895,0.006737479502126198,9.97710378088053,110.1006274614899,0.7185232
2020-07-30,UKT 0 ¼ 07/31/31,95.1365148774785,93.9685,0.007220312291755399,10.846101893830657,128.75096394375888,0.6892799
2020-07-31,UKT 4 ¾ 12/07/30,142.16400954198883,137.492,0.00611704725738493,8.621313113932814,91.24767817635953,1.0588862
2020-07-31,UKT 4 ¼ 06/07/32,141.69894192210748,136.0335,0.006458063964451347,9.822407687530076,117.39093191439359,1.0221061
2020-07-31,UKT 0 ⅜ 10/22/30,97.17295888949063,96.1895,0.0067554497197304456,9.97434035292431,110.04131978440357,0.7185232
2020-07-31,UKT 0 ¼ 07/31/31,95.20817815929722,93.9685,0.007152448701186728,10.843443163204899,128.69911752180352,0.6892799
2020-08-03,UKT 4 ¾ 12/07/30,141.996870348705,137.492,0.006259904974259621,8.611832025918034,91.06860129295254,1.0588862
2020-08-03,UKT 4 ¼ 06/07/32,141.37624514413102,136.0335,0.006696590918991597,9.811369865446192,117.151179130206,1.0221061
2020-08-03,UKT 0 ⅜ 10/22/30,97.03649809169842,96.1895,0.006902518729307335,9.965927193508747,109.85164243527302,0.7185232
2020-08-03,UKT 0 ¼ 07/31/31,94.88637735017828,93.9685,0.007349540534738282,10.849273979311745,128.65470331428557,0.6892799
2020-08-04,UKT 4 ¾ 12/07/30,142.2988037995988,137.492,0.006014446071821155,8.61126038943503,91.07071883843518,1.0588862
2020-08-04,UKT 4 ¼ 06/07/32,141.48220975595146,136.0335,0.006621825380839167,9.809514157455117,117.1173829487043,1.0221061
2020-08-04,UKT 0 ⅜ 10/22/30,97.28766379448312,96.1895,0.006644091248019783,9.96352829623388,109.82757781658498,0.7185232
2020-08-04,UKT 0 ¼ 07/31/31,95.06195474260507,93.9685,0.007180342584634828,10.846710434974376,128.61726096490594,0.6892799
2020-08-05,UKT 4 ¾ 12/07/30,141.83512494205968,137.492,0.006396754297030541,8.60514295935721,90.9405710833745,1.0588862
2020-08-05,UKT 4 ¼ 06/07/32,141.47166741756408,136.0335,0.006631307205166654,9.806661871083383,117.05843708565149,1.0221061
2020-08-05,UKT 0 ⅜ 10/22/30,96.92658029267119,96.1895,0.0070205098060613855,9.960291687852013,109.722758612413,0.7185232
2020-08-05,UKT 0 ¼ 07/31/31,94.89316541217012,93.9685,0.007346639924505479,10.843797547990729,128.53168266636894,0.6892799
2020-08-06,UKT 4 ¾ 12/07/30,142.2086367715865,137.492,0.006092167305666442,8.605094266462803,90.95512978778271,1.0588862
2020-08-06,UKT 4 ¼ 06/07/32,141.02577383285185,136.0335,0.006956310322857738,9.800078294212746,116.90539983600578,1.0221061
2020-08-06,UKT 0 ⅜ 10/22/30,97.25837207042763,96.1895,0.0066780937411172175,9.958004008610882,109.70937429000973,0.7185232
2020-08-06,UKT 0 ¼ 07/31/31,94.90703007222933,93.9685,0.0073349742164063435,10.841069974777701,128.47165906446347,0.6892799
2020-08-07,UKT 4 ¾ 12/07/30,142.20912311679658,137.492,0.006093708953249094,8.602341133854011,90.90522665662346,1.0588862
2020-08-07,UKT 4 ¼ 06/07/32,142.09387539474437,136.0335,0.006185952136978156,9.806441278716116,117.07902262397864,1.0221061
2020-08-07,UKT 0 ⅜ 10/22/30,97.27034125850605,96.1895,0.006667532314546809,9.955278208317948,109.6538003316697,0.7185232
2020-08-07,UKT 0 ¼ 07/31/31,95.34893440258625,93.9685,0.006906707796402048,10.838775870851574,128.47136474079483,0.6892799
2020-08-10,UKT 4 ¾ 12/07/30,142.36644643270301,137.492,0.005970507564451301,8.595209871585816,90.78246557573786,1.0588862
2020-08-10,UKT 4 ¼ 06/07/32,142.32819618485635,136.0335,0.006022489449074089,9.800149384578434,116.9593674252781,1.0221061
